sp 0 [Megalopsallus humeralis]
-116.852	33.698
-116.971	33.748
-117.146	33.728
-117.148	33.494
-117.395	33.953
-117.244	33.414
-116.814	33.652
-116.874	33.927
-116.802	33.636
-116.772	33.624
-116.836	33.746
-117.347	33.801
-117.345	33.802
-116.951	33.934
-116.869	33.949
-116.872	33.908
-121.493	38.582
-121.209	36.492
-116.850	34.167
-116.922	34.654
-116.696	33.652
-117.683	34.035
-116.766	32.835
-117.076	33.365
-116.835	33.363
-117.156	32.715
-117.131	33.341
-116.474	33.096
-115.633	34.767
-116.922	32.857
-116.366	32.511
-116.836	33.363
-117.380	33.196
-117.284	33.399
-116.975	33.339
-117.021	33.269
-116.761	33.242
-116.915	33.345
-117.325	33.437
-116.769	33.263
-117.222	33.290
-116.541	33.072
-120.322	35.304
-120.021	35.084
-120.537	35.432
-120.850	35.366
-120.872	35.648
-120.733	35.450
-120.438	34.958
-121.826	37.175
-121.605	40.938
-121.531	40.849
-122.426	40.945
-120.363	39.570
-121.917	41.968
-122.894	41.457
-122.004	41.827
-122.527	41.728
-121.477	41.957
-122.840	41.834
-123.017	41.222
-123.017	38.805
-122.902	38.708
-121.836	39.209
-122.570	40.276
-122.235	40.208
-122.703	41.065
-123.125	40.390
-123.189	40.408
-118.904	36.439
-118.831	35.818
-118.914	35.890
-118.685	35.809
-118.603	35.838
-120.381	37.984
-121.706	38.543
-119.766	39.164
-119.780	39.114
-115.475	40.692
-115.521	40.723
-116.328	39.767
-116.999	39.465
-117.137	39.346
-119.752	39.535
-119.988	39.518
-114.832	39.395
-119.808	38.957

sp 375 [Lygus atriflavus]
-116.272	33.361
-117.064	34.070
-111.651	35.198
-116.914	34.083
-117.280	34.089
-117.114	34.087
-117.212	34.298
-117.289	34.108
-110.517	33.517
-111.742	35.333
-110.276	34.050
-121.154	40.948
-116.749	33.783
-118.495	35.080
-116.723	33.753
-117.612	34.378
-116.798	33.832
-110.593	34.431
-110.840	34.321
-117.545	34.251
-118.972	37.649
-116.920	34.089
-116.570	33.561
-116.852	33.698
-118.470	35.080
-117.244	33.707
-116.983	34.146
-116.998	34.325
-116.666	33.684
-111.423	35.201
-117.143	39.226
-112.190	35.249
-120.186	39.446
-122.385	41.307
-112.268	35.222
-122.491	40.599
-111.687	35.135
-112.468	34.540
-112.139	36.054
-111.149	34.279
-110.288	34.000
-120.062	38.922
-120.138	38.896
-120.568	39.328
-111.651	35.082
-120.688	39.287
-120.296	41.559
-120.363	39.570
-123.653	41.950
-117.275	33.524
-116.863	34.173
-124.059	40.538
-122.976	41.196
-109.150	33.839
-118.532	36.778
-118.597	36.989
-118.411	36.761
-119.234	37.231
-116.724	33.708
-117.156	32.715
-118.474	36.872

sp 376 [Deraeocoris bakeri]
-117.205	34.029
-118.630	34.857
-117.114	34.087
-120.035	39.422
-119.102	37.944
-119.893	39.834
-119.350	38.394
-119.554	39.507
-119.978	40.543
-119.636	38.328
-120.722	41.685
-119.668	41.584
-119.641	39.397
-120.206	41.802
-120.265	39.323
-120.341	41.736
-119.766	39.164
-120.217	41.643
-119.813	39.530
-120.624	40.390
-120.604	41.252
-119.143	37.991
-119.920	41.599
-121.506	41.753
-111.967	35.985
-119.907	41.591
-115.267	40.639
-120.268	41.563
-114.828	40.399
-119.387	38.729
-122.348	40.683
-111.651	35.198
-119.200	41.728
-121.002	37.760
-121.154	41.172
-114.238	39.017
-114.832	39.395
-121.154	40.948
-121.629	41.661
-114.121	39.011
-118.975	38.249
-112.254	36.824
-117.027	38.503
-119.211	38.579
-116.860	38.606
-114.311	38.986
-119.604	41.341
-119.167	38.073
-121.000	41.486
-121.506	41.746
-119.684	41.582
-119.241	38.614
-112.251	36.827

sp 377 [Deraeocoris brevis]
-111.651	35.198
-111.503	35.364
-112.190	35.249
-112.251	36.827
-112.254	36.824
-111.967	35.985
-112.096	36.101
-111.561	35.355
-111.866	35.552
-112.245	36.745
-112.133	36.454
-112.175	36.619
-112.747	34.207
-112.468	34.511
-112.468	34.612
-111.653	34.754
-122.182	37.815
-119.847	38.700
-121.836	39.729
-121.560	39.515
-121.583	39.655
-121.957	37.835
-120.143	39.167
-120.448	38.771
-120.046	38.916
-120.149	38.794
-120.265	38.751
-119.212	37.234
-118.518	36.872
-123.635	40.276
-119.346	36.208
-118.289	37.165
-118.394	37.364
-118.828	35.209
-118.424	35.755
-118.484	35.643
-118.864	34.842
-118.448	35.132
-118.630	34.857
-118.504	35.313
-118.425	35.388
-118.505	35.561
-118.370	35.055
-118.521	35.737
-118.127	35.735
-122.724	38.845
-121.239	41.096
-120.926	40.552
-120.154	40.079
-117.648	34.361
-118.229	34.503
-117.765	34.453
-117.847	34.319
-118.066	34.225
-117.590	34.312
-117.671	34.228
-119.565	37.325
-119.700	37.262
-122.523	37.891
-122.701	38.011
-119.664	37.716
-119.655	37.537
-119.746	37.419
-119.600	37.745
-121.154	41.092
-120.341	41.736
-120.206	41.802
-120.217	41.643
-121.157	41.644
-119.230	38.241
-119.350	38.394
-119.476	38.515
-118.582	37.257
-118.630	37.515
-121.834	36.283
-122.590	38.586
-121.015	39.262
-120.265	39.323
-120.139	39.172
-120.811	39.203
-121.074	38.896
-121.231	40.306
-121.160	40.253
-120.935	39.937
-121.060	39.938
-116.971	33.748
-116.718	33.740
-116.544	33.758
-117.395	33.953
-116.838	33.738
-116.780	33.801
-116.761	33.709
-116.749	33.783
-116.464	33.845
-116.571	33.865
-118.353	34.356
-116.876	33.926
-117.597	34.361
-117.064	34.070
-117.280	34.089
-117.475	34.312
-117.114	34.087
-117.497	34.311
-117.612	34.378
-117.611	34.358
-117.617	34.425
-117.314	34.247
-117.039	34.088
-116.863	34.173
-116.920	34.089
-117.630	34.362
-116.908	34.195
-116.657	33.695
-116.918	34.167
-116.914	34.083
-117.131	34.113
-117.545	34.251
-116.868	34.183
-117.179	34.235
-115.567	35.417
-116.569	33.050
-116.920	32.800
-122.094	37.341
-121.844	37.111
-122.169	37.427
-121.467	41.081
-121.570	41.258
-120.710	41.332
-121.633	41.062
-122.491	40.599
-121.641	41.128
-121.680	40.496
-121.605	40.541
-122.961	40.363
-120.655	39.678
-121.506	41.746
-121.626	41.654
-121.626	41.715
-121.598	41.618
-122.209	41.256
-121.629	41.661
-122.168	41.809
-122.163	41.263
-121.506	41.753
-122.004	41.827
-122.138	41.256
-121.598	41.582
-122.260	41.247
-122.517	41.583
-122.242	41.256
-121.442	41.682
-121.723	41.187
-121.735	41.992
-122.041	41.700
-122.311	41.314
-122.386	41.423
-122.255	41.336
-123.620	41.832
-123.602	41.869
-122.840	41.834
-122.844	41.833
-122.478	41.320
-121.708	41.180
-121.824	40.349
-121.595	40.348
-122.885	41.008
-122.887	40.934
-122.506	41.320
-122.886	40.956
-122.886	40.909
-118.847	36.474
-118.772	36.214
-118.743	36.260
-118.441	36.355
-120.134	38.093
-119.374	37.872
-119.767	39.116
-117.777	39.240
-115.489	36.277
-115.651	36.261
-115.267	40.639
-115.404	40.650
-114.609	41.068
-117.607	39.282
-119.170	38.455
-119.241	38.614
-119.261	38.630
-119.387	38.729
-119.211	38.579
-119.091	38.982
-118.975	38.249
-116.848	38.594
-116.860	38.606
-116.701	38.993
-117.027	38.503
-117.238	38.567
-116.929	38.518
-116.210	37.159
-116.180	36.991
-119.815	39.280
-119.813	39.530
-119.978	40.543
-119.878	39.340
-119.714	39.397
-114.832	39.395
-114.313	38.986
-114.240	38.987
-114.311	38.986
-114.238	39.017

sp 378 [Deraeocoris fulgidus]
-116.667	33.750
-119.098	34.562
-117.146	33.728
-118.904	36.374
-116.851	33.855
-117.269	33.550
-122.888	40.363
-120.103	40.028
-119.170	38.064
-122.235	40.179
-119.978	40.543
-121.600	41.600
-122.248	41.525
-122.317	41.305
-122.385	41.307
-117.156	32.715
-119.509	37.229
-120.341	41.736
-119.766	39.164
-122.965	39.437
-121.060	39.219
-118.476	36.310
-121.560	39.515
-121.151	36.150
-121.089	35.807
-122.138	41.256
-118.144	34.148
-121.954	37.354
-122.086	37.089
-117.761	34.204
-122.703	41.065
-120.447	38.142
-118.199	36.803
-122.309	41.310
-121.061	39.219
-118.453	34.415
-120.243	38.534
-122.719	38.549
-118.673	35.880
-121.976	37.341
-118.243	34.052
-121.533	41.733
-121.506	41.753
-115.267	40.639
-122.209	41.256
-121.598	41.582
-120.206	41.802
-120.710	41.332
-121.467	41.081
-120.671	39.298
-121.626	41.654
-121.545	41.691
-118.505	35.561
-118.425	35.388
-118.491	35.096
-117.497	34.311
-117.612	34.378
-118.423	35.307
-118.772	36.214
-117.765	34.453
-116.109	32.404
-119.815	39.280

sp 379 [Deraeocoris fusifrons]
-116.667	33.750
-120.698	35.303
-120.660	35.334
-120.724	35.351
-122.291	41.163
-121.945	37.867
-121.894	36.600
-117.761	34.204
-119.758	34.980
-122.270	37.804
-121.368	36.331
-121.914	36.554
-121.089	35.807
-122.058	37.051
-120.301	41.872
-119.573	37.731
-122.120	37.815
-117.039	34.088
-121.239	41.096
-121.154	40.948
-121.523	41.094
-122.138	41.256
-120.206	41.802
-122.250	37.874

sp 380 [Deraeocoris schwarzii]
-116.667	33.750
-119.230	38.241
-117.156	32.715
-119.766	39.164
-117.719	34.097
-120.386	40.383
-119.995	41.592
-116.932	38.514
-117.734	37.458
-111.800	36.002
-116.771	38.680
-111.953	35.957

sp 381 [Phytocoris neglectus]
-124.187	40.823
-109.261	31.923
-124.163	40.802
-122.120	37.815
-124.125	40.685
-109.877	32.668
-123.925	40.356

sp 382 [Phytocoris sewardi]
-119.811	38.544
-118.612	35.737
-118.556	35.738
-119.933	38.346
-119.760	34.007
-120.423	37.953

sp 383 [Phytocoris strigosus]
-116.782	33.944
-115.402	33.713
-116.464	33.780
-116.544	33.758
-117.289	33.933
-116.333	33.221
-118.179	37.442
-122.621	38.926
-116.533	33.983
-116.417	33.270
-116.109	33.026
-113.213	32.856
-111.033	32.337
-113.722	36.977
-115.147	37.555
-109.843	32.641
-118.423	35.257
-117.888	38.894
-117.022	34.513
-116.040	36.661
-116.313	36.801
-116.180	36.991
-114.412	37.803
-114.076	37.518
-109.141	31.914
-115.183	33.423
-115.062	34.900
-112.716	32.948
-111.550	31.950
-111.766	32.055
-111.900	32.017
-111.537	31.999
-111.364	32.060
-111.395	31.882
-116.400	36.685
-116.174	36.821
-110.630	32.527
-111.183	33.653
-114.555	32.669
-114.289	34.150

sp 384 [Phytocoris politus]
-120.728	40.617
-120.064	38.189
-119.815	39.280
-121.680	40.496
-121.099	40.576
-116.649	33.636
-122.066	41.753
-120.694	39.761
-116.838	33.738
-119.664	37.716
-120.926	40.552
-120.111	38.912
-118.923	37.668
-122.442	38.596
-122.590	38.586
-120.526	38.356
-122.138	41.256
-119.780	39.114
-119.800	38.600
-123.139	41.141
-122.449	38.576
-121.223	39.488
-122.260	41.247
-121.633	41.062
-122.311	41.314

sp 385 [Phytocoris dumicola]
-121.680	40.496
-117.607	38.882
-119.039	37.799
-120.206	41.802
-122.291	41.163
-121.545	41.691
-122.109	41.256
-121.598	41.482
-119.780	38.579
-119.546	38.675
-120.062	38.901

sp 386 [Phytocoris inops]
-109.206	31.883
-110.321	31.368
-110.942	31.741
-111.949	36.118
-109.843	32.641
-109.382	31.930
-117.607	38.882
-110.921	32.500
-109.240	31.592
-110.276	34.050
-110.719	32.540
-114.052	35.189
-110.786	33.394
-111.449	33.944
-111.213	33.560
-111.049	33.313
-109.175	31.883
-121.506	41.746
-111.565	34.509
-110.720	32.310
-111.506	34.433
-112.468	34.511
-121.506	41.753
-114.240	38.987
-116.903	38.994
-112.539	34.450
-110.293	31.435
-118.151	37.261
-121.560	41.794
-114.238	39.017
-110.899	27.918
-115.467	30.383
-111.350	26.017
-109.341	32.012
-113.417	29.333
-110.880	31.725
-122.701	38.011
-110.239	31.457
-109.218	31.935
-110.700	32.530
-109.286	31.926
-109.261	31.923

sp 387 [Phytocoris eurekae]
-109.200	31.880
-109.280	31.904
-114.240	38.987
-124.125	40.685
-124.163	40.802

sp 388 [Leutiola ajo]
-115.994	36.661
-116.313	36.801
-112.759	32.202
-111.757	32.879
-117.006	36.190
-116.074	35.135
-114.435	34.563
-114.222	33.458
-115.721	33.661
-114.624	32.725
-112.861	32.372
-116.521	33.830
-114.146	32.673
-114.229	33.664
-112.417	33.001
-117.284	34.581
-116.002	32.978
-116.111	33.015
-116.557	36.602
-114.634	32.941
-115.175	36.274
-111.153	30.805
-112.769	32.130
-115.744	34.355
-115.642	33.607
-115.691	32.793
-116.040	36.661
-116.333	33.221
-116.313	36.736
-115.994	36.660
-117.765	34.453

sp 389 [Tytthus uniformis]
-110.495	31.595
-110.224	31.382
-109.545	31.344
-110.495	31.606

sp 390 [Coquillettia impluviata]
-109.360	34.506
-109.240	31.592
-109.375	35.008
-109.206	31.883
-109.179	31.882
-109.064	31.791
-109.263	31.336
-109.141	31.914
-112.190	35.249
-109.831	32.253
-116.544	33.830
-109.066	31.881

sp 391 [Coquillettia obscura]
-111.005	33.605
-111.353	34.109
-111.155	33.491
-111.213	33.560
-111.453	33.701
-110.903	33.399

sp 392 [Coquillettia polhemorum]
-116.210	37.159
-110.276	34.050
-111.534	34.231
-112.411	34.606

sp 393 [Coquillettia thomasi]
-118.975	38.249
-119.230	38.256
-119.664	38.318
-119.640	38.327
-118.537	37.170

sp 394 [Coquillettia pseudoattica]
-116.319	35.844
-118.267	37.583
-118.714	37.586
-120.008	38.198
-119.989	38.694

sp 395 [Trigonotylus exilis]
-120.652	40.416
-121.560	41.794
-121.533	41.733
-121.207	41.696
-115.521	40.723
-115.475	40.692

sp 396 [Trigonotylus viridis]
-124.163	40.802
-120.652	40.416
-123.799	40.469
-123.969	40.431
-123.835	40.324
-123.718	42.114
-121.207	41.696
-122.004	41.827

sp 397 [Trigonotylus americanus]
-112.083	35.833
-113.811	32.762
-110.029	34.254
-112.190	35.249
-115.762	40.833
-110.251	34.279
-112.483	35.225
-111.633	36.681
-110.276	34.050
-111.565	34.509

sp 398 [Trigonotylus pulcher]
-110.071	31.710
-109.141	31.914
-109.091	31.896
-109.843	32.641
-109.089	31.333
-109.272	31.627
-109.206	31.914
-109.082	31.764
-110.680	31.867
-109.036	32.006
-110.790	32.439
-109.132	31.690
-109.821	31.905
-111.237	31.461
-110.471	31.682
-109.922	32.114

sp 399 [Trigonotylus antennatus]
-122.519	41.593
-121.712	41.991
-121.565	41.968
-116.732	37.017
-120.806	40.689
-121.881	42.003
-117.888	38.894

sp 400 [Trigonotylus longipes]
-119.766	39.164
-114.888	39.248
-116.098	33.466
-122.348	37.936
-117.984	37.372
-117.582	33.407

sp 401 [Trigonotylus tenuis]
-115.732	33.071
-109.748	27.648
-110.171	27.554
-110.934	31.340
-116.418	33.749
-117.901	35.948
-118.220	35.690
-120.933	38.354
-116.469	32.606
-117.273	32.847
-116.189	32.618
-108.925	27.024
-108.918	26.919
-109.253	27.832
-109.843	32.641
-108.925	28.439
-112.716	32.948
-114.259	34.241

sp 402 [Leptopterna amoena]
-120.009	38.198
-115.521	40.723
-115.475	40.692
-121.533	41.733
-122.235	40.208
-121.144	36.531
-121.207	41.696
-120.069	37.502
-122.428	38.615
-122.449	38.576
-122.609	41.997
-120.437	41.550
-121.286	36.328
-120.611	35.284
-122.888	40.363

sp 403 [Stenodema trispinosa]
-124.042	40.533
-124.368	40.472
-120.143	39.167
-120.240	39.432
-119.847	38.700
-120.186	39.446
-121.690	39.360
-120.300	39.667
-119.990	38.189
-119.350	38.394
-123.325	38.565
-122.885	41.008
-122.898	40.967
-119.972	39.253
-117.137	39.346

sp 404 [Stenodema pilosipes]
-119.639	37.479
-117.747	39.474
-111.750	35.283
-111.756	35.402

sp 405 [Litomiris debilis]
-121.019	39.947
-120.652	40.416
-120.122	38.101
-109.141	31.914
-116.569	33.050
-111.742	35.333
-116.902	33.344
-116.835	33.363
-117.286	34.242
-119.988	39.518
-116.511	33.798
-109.240	31.592
-116.760	33.704
-115.475	40.692
-114.949	40.961
-120.069	37.502
-120.579	39.743
-121.103	41.962
-122.004	41.755
-116.448	32.808
-123.808	40.902
-115.521	40.723
-116.582	32.985
-121.560	41.794
-121.165	41.665
-120.132	37.571
-121.207	41.696
-116.711	33.702
-116.718	33.740
-115.494	40.177
-118.139	33.977
-121.286	36.328
-123.172	40.423
-120.303	38.046
-122.517	41.583
-123.141	42.000
-120.368	39.590
-122.736	40.634

sp 406 [Mimoceps insignis]
-120.524	39.621
-119.751	38.416
-120.205	39.434
-121.708	41.180
-120.300	39.667
-119.911	39.300

sp 407 [Autumnimiris albescens]
-109.208	31.930
-109.907	32.141
-109.831	32.224
-109.831	32.216
-109.847	32.140
-112.460	34.534

sp 408 [Autumnimiris koebelei]
-110.680	31.867
-112.468	34.540
-109.277	31.904
-109.143	31.353
-110.647	31.355
-110.655	31.752
-110.408	31.489
-109.240	31.592
-110.532	31.363
-111.134	31.393
-109.164	31.896
-109.206	31.883
-109.195	31.868
-110.942	31.741
-109.141	31.914
-110.700	31.792
-110.669	31.887
-110.881	31.728
-110.328	31.339
-109.907	31.441

sp 409 [Autumnimiris rubicundus]
-110.700	31.792
-109.622	34.539
-109.811	34.290
-109.768	34.061
-109.195	31.868
-112.468	34.540

sp 410 [Lygus shulli]
-109.150	33.839
-110.030	34.254
-122.187	37.832
-122.270	37.804
-119.989	38.694
-119.666	38.655
-119.879	38.778
-121.805	38.005
-122.311	37.945
-122.302	37.920
-123.718	42.114
-124.101	41.782
-124.037	41.527
-124.148	41.868
-123.646	41.896
-120.072	38.883
-120.143	39.167
-120.111	38.912
-121.077	38.740
-119.984	38.933
-120.078	38.878
-119.212	37.234
-118.597	36.989
-124.083	40.866
-124.201	40.670
-123.635	40.276
-124.059	40.538
-123.925	40.356
-124.163	40.802
-124.178	40.730
-123.906	40.486
-123.823	40.235
-123.992	40.446
-123.969	40.431
-123.907	40.673
-124.042	40.533
-124.154	40.548
-124.140	40.550
-123.978	40.498
-124.037	40.970
-123.823	40.247
-124.125	40.685
-124.268	40.501
-124.195	40.761
-124.173	40.736
-123.941	40.415
-123.988	40.436
-123.861	40.931
-123.884	40.498
-123.859	40.931
-124.044	40.904
-118.199	36.803
-121.231	40.306
-117.847	34.319
-122.569	38.107
-123.019	37.997
-122.787	38.055
-119.533	37.725
-119.576	37.291
-123.769	39.224
-120.217	41.643
-120.911	41.517
-120.296	41.559
-119.350	38.394
-119.230	38.256
-119.143	37.991
-118.983	37.648
-119.305	38.229
-121.914	36.554
-121.654	36.678
-121.916	36.618
-120.186	39.446
-120.182	39.328
-120.300	39.667
-120.303	39.322
-121.017	39.117
-120.155	39.154
-120.050	39.240
-120.223	39.147
-120.688	39.287
-121.019	39.947
-121.060	39.938
-121.306	40.323
-121.061	39.938
-120.946	39.937
-116.794	33.349
-122.418	37.775
-122.505	37.724
-122.469	37.797
-120.660	35.334
-122.235	37.485
-122.348	37.512
-122.436	37.687
-122.427	37.461
-122.388	37.327
-119.697	34.421
-119.468	34.389
-119.828	34.436
-120.106	34.607
-121.844	37.111
-122.169	37.427
-122.142	37.442
-121.768	37.233
-122.072	37.051
-122.058	37.051
-122.023	36.977
-121.902	36.978
-122.031	36.974
-121.763	36.920
-121.633	41.062
-121.509	40.830
-122.492	40.601
-121.713	41.175
-121.597	40.927
-121.440	41.006
-120.366	39.517
-120.489	39.618
-120.450	39.630
-120.884	39.540
-120.524	39.621
-120.215	39.446
-120.615	39.628
-120.366	39.575
-122.517	41.583
-122.311	41.314
-121.686	41.201
-123.620	41.832
-123.602	41.869
-122.220	41.266
-122.138	41.227
-122.976	41.196
-123.000	41.000
-123.738	41.803
-122.926	38.317
-121.615	40.346
-121.570	40.355
-122.885	41.008
-122.887	40.934
-122.506	41.320
-122.907	40.996
-122.911	40.977
-122.895	40.997
-122.885	40.984
-122.954	40.972
-122.834	41.003
-122.721	40.982
-122.539	41.328
-122.873	40.853
-122.816	40.981
-122.849	40.954
-122.900	41.004
-122.885	40.989
-118.751	36.563
-119.990	38.189
-119.650	38.338
-119.833	38.341
-120.009	38.198
-119.979	38.234
-119.766	39.164
-119.813	39.530
-119.752	39.535
-119.988	39.518
-119.911	39.300
-119.972	39.253
-119.931	39.293
-119.904	39.304
-119.917	39.351
-119.939	39.096
-119.776	39.165

sp 411 [Lygus elisus]
-110.100	33.383
-109.843	32.641
-109.021	34.961
-109.223	34.082
-109.285	34.133
-109.541	35.711
-109.545	36.155
-109.132	31.914
-109.528	31.344
-109.814	32.253
-109.117	31.934
-110.290	31.966
-109.907	31.441
-109.545	31.344
-110.452	32.384
-109.141	31.914
-109.240	31.592
-109.831	32.253
-109.263	31.336
-109.097	31.690
-109.093	31.747
-109.363	31.469
-109.227	32.195
-109.354	31.480
-109.070	31.588
-109.265	31.563
-109.206	31.883
-109.831	32.224
-109.686	31.787
-109.375	31.344
-109.061	31.793
-109.286	31.880
-109.096	31.744
-109.036	32.006
-109.922	32.114
-109.832	32.209
-109.364	31.980
-109.070	31.782
-109.774	32.207
-109.206	31.914
-109.226	31.555
-109.280	31.904
-109.863	32.228
-109.090	31.914
-109.554	32.118
-109.057	32.228
-109.066	31.881
-109.309	31.654
-109.057	31.799
-109.690	31.690
-110.071	31.710
-109.307	31.948
-109.273	31.906
-111.651	35.198
-112.526	36.946
-110.840	34.321
-111.800	36.002
-111.503	35.364
-112.190	35.249
-110.840	34.031
-111.651	35.242
-111.412	35.876
-112.125	36.355
-111.239	36.135
-111.474	35.746
-111.509	35.371
-112.726	36.272
-112.245	36.745
-112.175	36.619
-111.234	36.113
-111.756	35.402
-111.229	33.668
-111.213	33.560
-111.822	33.422
-111.987	33.607
-112.880	32.532
-112.426	32.869
-113.997	36.814
-114.568	35.148
-114.052	35.189
-113.253	35.315
-114.097	35.138
-110.276	34.050
-110.251	34.279
-110.697	35.024
-110.152	34.107
-110.341	34.956
-110.492	35.804
-110.974	31.852
-110.926	32.222
-111.159	32.224
-111.387	33.031
-110.655	31.752
-111.065	31.708
-110.497	31.724
-111.049	31.562
-111.893	34.753
-112.244	34.724
-112.483	35.225
-112.468	34.540
-112.686	34.505
-112.465	34.886
-111.772	34.818
-112.737	34.239
-113.677	33.739
-115.286	30.837
-115.825	30.319
-116.630	31.757
-116.617	31.867
-116.910	32.198
-116.029	30.969
-114.867	31.000
-110.300	24.039
-122.272	37.872
-122.270	37.804
-121.889	37.594
-122.162	37.522
-121.950	37.516
-119.933	38.777
-120.040	38.465
-121.836	39.729
-121.560	39.515
-122.030	37.978
-121.907	37.918
-122.059	37.904
-121.884	37.970
-121.002	37.760
-121.077	38.740
-120.359	36.140
-119.771	36.748
-119.611	36.571
-119.398	37.019
-119.918	36.726
-120.859	36.704
-123.869	40.266
-123.992	40.446
-123.901	40.763
-123.928	40.325
-123.884	40.498
-115.529	32.979
