sp 0 [Megandrena enceliae]
-83.921	35.961
-122.936	42.278
-120.374	38.814
-112.567	40.337
-120.563	49.409
-111.779	40.618
-111.887	40.981
-111.990	41.863
-120.093	39.386
-120.837	39.207
-112.783	37.517
-69.715	45.586
-112.010	41.471
-111.754	41.621
-70.917	41.883
-121.019	39.947
-115.478	40.757
-121.833	40.867
-119.988	39.518
-111.322	41.826
-121.060	39.190
-121.509	40.830
-92.334	38.952
-121.153	41.540
-122.733	41.183
-67.717	44.650
-72.188	42.488
-117.069	39.211
-76.516	42.459
-76.471	42.449
-72.473	41.287
-74.160	42.528
-73.970	40.657
-73.757	42.653
-73.857	42.723
-74.171	43.758
-73.881	42.713
-74.305	44.339
-73.808	40.746
-72.208	42.312
-74.253	42.133
-73.563	42.901
-74.362	43.497
-73.681	41.430
-75.050	43.017
-73.559	40.654
-73.876	41.995
-74.012	42.649
-73.328	43.172
-73.890	43.227
-74.290	43.396
-74.172	43.226
-76.594	42.572
-76.550	42.470
-72.801	41.359
-76.507	42.441
-76.473	42.651
-76.483	42.447
-76.244	42.558
-72.234	41.433
-73.117	41.434
-70.944	43.147
-71.300	44.267
-71.012	44.164
-70.623	42.968
-70.814	42.893
-71.011	43.123
-92.363	45.310
-79.163	40.091
-71.407	43.548
-71.060	42.358
-73.878	40.840
-73.946	41.384
-74.006	40.714
-105.136	39.424
-74.593	41.082
-121.041	42.398
-72.698	41.816
-71.099	42.243
-74.041	41.003
-74.119	40.772
-74.197	40.568
-74.152	40.575
-72.659	41.266
-111.795	40.563
-79.442	39.133
-79.405	39.136
-79.956	39.629
-72.616	44.594
-70.822	42.912
-70.927	43.134
-73.589	41.267
-73.331	41.948
-73.274	41.916
-72.903	41.324
-72.656	41.268
-70.936	41.417
-71.575	41.192
-75.004	39.387
-70.874	41.429
-71.591	41.187
-74.206	40.852
-73.171	41.333
-73.388	41.326
-73.015	41.333
-71.538	43.208
-74.748	41.012

sp 43 [Andrena cressonii]
-107.759	39.626
-96.368	41.039
-96.667	40.800
-103.463	42.668
-96.245	41.002
-103.018	42.709
-96.571	39.184
-96.732	41.845
-103.878	42.685
-103.903	42.790
-105.271	40.015
-74.887	40.492
-73.991	40.652
-73.969	40.663
-74.150	40.566
-74.197	40.568

sp 44 [Andrena hirticincta]
-72.104	41.098
-73.829	42.797
-72.304	41.769
-72.798	41.535
-72.286	41.987
-72.517	41.935
-72.180	41.491
-72.180	41.528
-72.162	41.414
-73.966	40.782
-99.800	48.360
-72.391	41.944
-72.692	41.768
-72.413	41.959
-72.207	41.788
-72.255	41.814
-73.217	41.728
-72.354	41.920
-72.035	41.326
-72.448	41.285
-72.811	41.282
-72.914	41.929
-73.137	41.840
-73.096	41.989
-72.929	41.308
-73.330	41.984
-72.738	41.762
-72.250	41.808
-71.567	41.167
-71.968	41.026
-73.523	41.238
-74.141	41.057
-96.789	46.877
-100.890	46.827
-98.426	46.213
-73.426	40.868
-82.310	35.792
-73.495	41.147
-74.006	40.714
-69.046	46.411
-74.101	41.172
-68.696	44.286
-73.945	40.639
-73.808	40.910
-73.891	40.893
-70.643	44.967
-70.600	43.249
-101.618	46.815
-88.556	44.574
-75.455	41.107
-98.706	46.895
-73.712	41.456
-73.470	40.877
-74.063	40.609
-72.401	41.251
-74.408	40.634
-73.971	40.851
-74.146	40.768
-74.250	42.300
-79.367	44.917
-74.460	41.298
-74.209	40.826
-73.865	40.946
-73.783	40.911
-73.859	40.903
-74.180	41.190
-74.249	41.042
-73.789	42.446
-73.918	41.091
-82.321	35.618
-72.685	44.465
-73.984	41.257
-71.459	44.263
-73.746	40.619
-70.674	41.526
-90.856	44.898
-74.073	40.598
-73.969	40.663
-73.833	41.078
-76.181	42.601
-74.003	44.311
-74.452	40.486
-72.918	40.837
-103.839	46.918
-103.186	47.799
-103.617	48.133
-73.937	40.899
-74.022	41.408
-74.007	41.411
-74.009	41.417
-70.811	41.322
-70.677	41.398
-98.336	48.043
-102.327	46.373
-95.845	46.817
-99.996	48.369
-98.865	48.113
-105.510	40.074
-100.842	48.268
-68.495	44.581
-70.810	41.322
-70.521	41.358
-70.666	41.433
-71.120	43.979
-72.275	41.661
-76.573	42.420
-76.688	43.346
-76.480	42.316
-76.500	42.400
-71.505	43.635
-71.420	43.520
-75.464	43.621
-76.497	42.441
-76.426	42.467
-73.058	43.030
-76.024	44.329
-76.539	42.554
-76.296	42.378
-76.516	42.459
-105.939	40.086
-76.521	42.416
-74.144	42.520
-65.030	45.620
-78.832	42.356
-70.300	41.700
-70.673	41.527
-69.378	44.096
-73.966	44.183
-72.286	41.001
-65.644	44.572
-63.300	45.367
-84.697	45.581
-76.697	43.333
-73.815	44.388
-76.684	42.575
-72.474	41.011
-72.340	41.128
-76.299	42.542
-76.292	42.544
-71.524	42.266
-76.482	42.449
-72.360	41.103
-72.744	40.906
-72.662	40.917
-73.067	40.817
-72.185	40.963
-71.955	41.036
-68.217	44.350
-63.075	46.417
-69.950	45.510
-74.083	42.864
-76.244	42.558
-72.473	41.287
-75.175	40.028
-74.697	40.784
-92.107	46.783
-75.151	40.103
-74.171	43.758
-76.455	42.451
-74.193	41.155
-76.470	42.451
-76.514	42.446
-76.484	42.432
-74.253	42.133
-73.857	42.723
-74.548	43.413
-73.786	44.190
-72.271	41.462
-72.233	41.433
-70.944	43.147
-69.222	45.174
-70.931	43.136
-74.169	41.141
-73.604	41.556
-73.553	41.455
-71.748	44.227
-73.440	40.740
-74.836	41.982
-73.618	41.397
-74.150	40.583
-73.884	40.883
-71.470	41.393
-82.257	35.794
-79.495	39.553
-79.546	39.446
-70.927	43.134
-71.770	44.306
-73.589	41.267
-70.936	41.417
-70.707	41.502
-70.922	41.451
-71.590	41.155
-71.592	41.176
-71.570	41.223
-70.099	41.283
-70.132	41.259
-73.165	41.340
-72.020	42.675
-72.639	41.610
-70.604	41.454
-70.614	42.989
-71.434	44.145
-96.767	46.874
-71.747	41.900

sp 45 [Andrena nuda]
-72.104	41.098
-73.553	41.272
-77.086	38.708
-74.344	39.951
-73.438	41.094
-72.678	41.763
-72.180	41.491
-73.495	41.664
-72.546	41.513
-72.730	41.553
-72.549	41.507
-72.681	41.809
-73.789	40.871
-73.973	40.655
-77.263	38.598
-75.105	40.015
-75.055	40.268
-73.962	40.973
-78.639	35.772
-82.400	35.598
-77.148	38.973
-105.271	40.015
-107.000	37.267
-74.296	40.968
-73.397	41.932
-73.969	40.663
-72.906	41.410
-73.523	41.238
-73.495	41.147
-80.979	41.624
-77.430	34.754
-73.973	41.096
-111.777	41.743
-95.233	38.867
-72.089	41.662
-73.714	41.126
-74.014	41.406
-74.031	41.399
-74.007	41.411
-73.998	41.400
-73.992	41.398
-105.731	39.539
-76.908	39.035
-80.629	39.683
-75.318	40.008
-74.882	39.014
-74.814	40.245
-74.454	40.739
-74.573	40.509
-95.235	38.972
-75.451	39.975
-73.970	40.660
-73.972	40.658
-70.166	41.267
-72.275	41.661
-72.071	41.812
-73.967	40.669
-72.241	41.743
-75.357	39.981
-73.619	40.706
-74.182	39.640
-70.790	41.325
-74.759	39.179
-74.534	39.875
-70.684	41.378
-81.630	38.806
-72.530	42.393
-70.679	41.397
-72.801	41.359
-89.882	39.280
-72.024	41.332
-72.180	41.520
-72.271	41.462
-82.257	35.794
-73.970	40.780
-74.160	40.822
-77.002	39.076
-74.191	40.518
-80.853	38.281
-74.197	40.568
-82.999	39.961
-95.187	38.778
-73.757	42.653
-74.312	40.014
-73.784	42.729
-75.188	39.852
-70.936	41.417
-73.041	41.338
-73.331	41.948
-72.682	41.809
-72.778	41.370
-72.794	41.332
-72.693	41.292
-72.907	41.406
-71.877	41.563

sp 46 [Andrena perplexa]
-72.104	41.098
-77.263	38.598
-74.559	40.601
-76.129	40.010
-73.495	41.147
-80.979	41.624
-72.162	41.414
-72.180	41.491
-72.150	41.433
-76.497	42.441
-73.962	40.973
-82.371	29.635
-89.290	31.327
-74.074	42.616
-73.959	40.652
-76.484	42.432
-73.523	41.238
-72.841	40.837
-87.334	35.242
-87.906	43.039
-78.639	35.772
-72.027	41.861
-73.613	41.040
-72.612	41.782
-73.438	41.094
-73.714	41.126
-73.972	40.658
-74.625	40.013
-121.928	42.284
-105.271	40.015
-82.400	35.598
-74.022	41.408
-96.800	32.783
-82.960	35.528
-75.318	40.008
-74.814	40.245
-74.532	40.288
-80.629	39.683
-76.500	42.400
-81.562	33.336
-73.967	40.669
-76.525	42.334
-72.874	41.470
-74.328	44.205
-76.688	43.125
-76.049	42.785
-78.396	37.297
-75.357	39.981
-76.482	42.449
-77.616	43.155
-105.149	40.634
-74.387	41.999
-89.519	34.366
-71.529	43.614
-74.534	39.875
-74.182	39.640
-76.688	43.346
-76.539	42.898
-74.144	42.520
-74.672	42.623
-76.347	42.514
-78.671	38.648
-76.573	42.420
-73.508	40.596
-76.742	42.502
-76.426	42.467
-89.650	40.662
-76.157	38.989
-76.420	42.700
-76.291	42.552
-73.969	40.663
-70.790	41.325
-70.694	41.395
-70.802	41.319
-70.527	41.352
-72.801	41.359
-76.455	42.452
-74.171	43.758
-75.112	39.703
-75.221	40.038
-75.264	39.921
-76.550	42.470
-76.594	42.572
-73.820	40.854
-72.234	41.433
-82.999	39.961
-74.197	40.568
-74.119	40.772
-73.589	41.267
-72.659	41.266
-72.473	41.287
-74.346	40.674
-74.887	40.492
-75.032	39.909
-72.905	41.406
-74.748	41.012
-73.991	40.652

sp 47 [Andrena tridens]
-72.104	41.098
-73.495	41.147
-80.979	41.624
-73.183	40.791
-72.162	41.414
-72.180	41.491
-72.338	41.464
-71.713	41.580
-72.692	41.768
-72.197	41.763
-72.906	41.410
-73.523	41.238
-74.330	41.825
-71.150	41.918
-70.794	41.324
-73.992	41.398
-74.007	41.411
-83.448	35.431
-72.250	41.808
-71.919	41.843
-72.905	41.406
-70.680	41.396
-70.801	41.321
-70.800	41.322
-76.497	42.441
-77.786	39.294
-73.754	41.039
-76.278	42.491
-70.678	41.397
-76.298	42.491
-72.920	41.331
-70.660	41.397
-70.670	41.391
-70.676	41.377
-70.652	41.456
-71.905	41.869
-73.208	41.543
-75.175	40.028
-73.634	41.187
-73.768	41.189
-89.882	39.280
-73.589	41.267
-74.560	40.133
-74.497	40.159
-73.712	41.456

sp 48 [Andrena vicina]
-72.104	41.098
-77.930	40.160
-73.962	40.973
-73.891	40.893
-72.684	41.759
-72.197	41.763
-73.423	41.981
-72.250	41.808
-70.927	43.134
-72.173	41.394
-72.162	41.414
-72.214	41.435
-72.180	41.528
-72.180	41.520
-72.156	41.393
-72.179	41.531
-72.161	41.412
-72.163	41.417
-72.180	41.498
-72.163	41.434
-72.180	41.511
-72.180	41.491
-75.026	39.486
-74.311	40.723
-72.841	40.837
-74.908	40.025
-77.263	38.598
-72.701	43.396
-72.150	41.433
-73.495	41.664
-72.546	41.513
-73.355	41.989
-72.549	41.507
-76.481	42.352
-77.148	38.973
-74.150	40.583
-73.360	40.754
-73.495	41.147
-73.523	41.238
-103.363	43.980
-74.318	39.895
-74.022	41.408
-73.959	40.652
-73.829	42.797
-73.765	41.159
-76.497	42.441
-72.896	40.894
-82.400	35.598
-76.907	38.804
-73.477	41.879
-72.929	41.308
-72.811	41.282
-73.276	42.011
-72.582	41.444
-72.543	42.035
-72.800	41.809
-72.027	41.861
-73.348	41.903
-72.681	41.809
-72.608	41.712
-74.371	39.746
-73.808	40.910
-69.965	43.914
-72.301	42.069
-73.370	40.780
-76.492	42.445
-96.789	46.877
-93.816	42.469
-72.858	40.959
-71.713	41.580
-71.740	41.573
-71.650	41.530
-72.096	41.309
-72.138	41.990
-73.052	41.558
-72.612	41.782
-74.156	40.605
-74.147	40.596
-72.907	41.407
-71.882	41.599
-73.372	41.190
-72.906	41.410
-73.368	41.184
-73.005	41.981
-73.159	42.027
-73.455	41.380
-72.359	41.996
-74.222	40.547
-72.908	41.404
-73.093	41.316
-72.912	41.600
-72.127	41.795
-74.546	39.690
-72.221	41.814
-72.666	41.802
-73.409	41.483
-72.071	41.545
-73.613	41.040
-72.255	41.814
-76.320	42.172
-76.482	42.449
-76.491	42.411
-73.964	40.668
-73.714	41.126
-74.033	41.417
-73.991	40.652
-71.455	42.996
-96.406	46.862
-74.356	39.980
-74.312	40.014
-74.344	39.951
-73.793	41.133
-74.461	42.065
-73.932	40.956
-90.940	44.960
-74.022	41.059
-73.859	40.903
-74.443	40.683
-74.335	41.135
-87.334	35.242
-119.190	50.964
-74.141	41.057
-70.679	44.153
-83.648	35.300
-74.333	40.434
-74.387	40.104
-73.752	40.928
-73.818	40.765
-73.833	40.938
-72.526	42.393
-72.524	42.380
-73.969	40.663
-72.089	41.662
-105.194	39.418
-74.667	41.317
-105.276	39.933
-103.565	43.847
-74.452	40.486
-74.408	40.903
-74.814	40.245
-75.318	40.008
-74.988	39.257
-71.150	41.918
-80.629	39.683
-74.540	40.764
-74.749	39.934
-74.007	41.411
-74.028	41.418
-73.971	41.241
-73.724	40.623
-74.311	41.142
-73.867	40.571
-74.366	40.415
-74.023	41.396
-74.039	41.383
-74.011	41.417
-74.009	41.417
-74.036	41.395
-73.183	46.083
-76.500	42.400
-73.816	43.045
-93.620	42.035
-73.067	40.817
-74.328	44.205
-76.477	42.444
-74.687	39.857
-77.050	43.150
-76.298	42.491
-76.573	42.420
-76.347	42.514
-73.840	43.560
-78.183	43.001
-76.742	42.502
-73.508	40.596
-73.433	43.333
-78.223	43.239
-76.196	43.000
-76.507	43.455
-76.539	42.554
-76.607	42.542
-74.165	43.969
-76.525	42.334
-76.455	42.452
-76.465	42.443
-75.187	42.563
-76.534	42.288
-71.236	42.376
-71.529	43.614
-74.246	44.587
-73.972	40.658
-76.299	42.542
-74.182	39.640
-76.524	42.427
-73.445	40.733
-76.474	43.396
-70.521	41.358
-70.811	41.325
-73.970	40.780
-72.179	41.016
-76.468	42.457
-77.434	43.263
-73.414	41.371
-73.600	41.200
-76.004	42.351
-74.024	41.402
-71.808	41.694
-76.495	42.319
-73.967	40.669
-71.807	41.941
-72.107	41.764
-72.905	41.406
-74.306	43.728
-70.663	41.401
-70.676	41.347
-70.790	41.325
-70.527	41.352
-70.635	41.362
-70.653	41.447
-70.683	41.378
-70.684	41.378
-77.931	40.160
-70.551	41.374
-72.874	41.470
-71.905	41.869
-72.468	41.448
-70.652	41.456
-70.641	41.399
-70.638	41.423
-70.679	41.397
-76.482	42.435
-76.483	42.447
-74.003	41.299
-70.670	41.391
-74.683	39.972
-71.737	43.591
-75.388	40.044
-73.757	42.653
-73.857	42.723
-74.171	43.758
-73.416	42.544
-75.050	43.017
-77.318	42.337
-75.070	44.183
-73.755	40.605
-71.955	41.036
-73.665	41.226
-71.113	42.297
-73.752	40.761
-73.878	40.926
-73.521	42.688
-74.982	44.670
-73.881	42.713
-76.550	42.470
-76.659	42.547
-76.470	42.451
-73.866	40.850
-72.229	41.433
-72.234	41.433
-72.268	41.460
-73.559	40.654
-72.801	41.359
-76.523	42.416
-72.271	41.462
-72.249	41.808
-71.502	42.203
-72.290	43.702
-79.417	43.667
-71.300	44.267
-70.968	43.126
-71.036	44.880
-73.655	41.276
-74.253	44.439
-73.553	41.455
-73.712	41.456
-73.789	42.446
-73.878	40.840
-82.257	35.794
-72.674	41.763
-71.898	42.493
-73.813	40.874
-73.618	41.397
-71.060	42.358
-69.378	44.096
-73.890	40.877
-73.918	41.091
-74.179	40.893
-71.748	44.227
-71.280	44.285
-74.119	40.772
-74.172	40.586
-74.197	40.568
-72.659	41.266
-72.418	40.946
-73.589	41.267
-74.387	39.836
-73.758	40.982
-73.784	42.729
-71.874	41.561
-74.149	40.872
-74.821	39.121
-72.473	41.287
-73.211	41.721
-73.331	41.948
-73.274	41.916
-72.903	41.324
-72.656	41.268
-70.707	41.502
-70.922	41.451
-75.466	38.525
-74.599	39.524
-70.936	41.417
-74.940	39.706
-75.401	39.613
-75.358	39.486
-74.346	40.674
-73.171	41.333
-73.015	41.333
-73.388	41.326
-73.756	41.076
-72.536	42.568
-72.522	42.559
-72.521	42.581
-72.539	42.564
-72.536	42.570
-72.519	42.562
-72.525	42.576
-72.519	42.573
-72.534	42.564
-72.517	42.565
-72.532	42.563
-72.530	42.571
-72.530	42.572
-72.519	42.568
-72.530	42.563
-72.533	42.567
-72.530	42.569
-71.650	42.721
-71.365	44.919
-71.718	43.329
-70.874	43.198
-71.407	43.548
-71.011	43.123
-73.864	42.719
-74.748	41.012

sp 49 [Andrena wilkella]
-72.104	41.098
-73.966	40.782
-72.738	41.762
-72.740	41.760
-72.790	41.754
-72.250	41.808
-72.446	41.985
-73.093	41.316
-72.638	41.572
-73.208	41.543
-72.180	41.498
-72.798	41.910
-72.793	41.909
-72.547	41.513
-72.549	41.507
-73.962	40.973
-75.026	39.486
-75.200	39.333
-76.130	40.598
-74.131	40.583
-73.523	41.238
-73.536	40.847
-74.144	42.520
-74.149	42.523
-76.384	42.458
-73.778	41.271
-73.973	40.655
-77.930	40.160
-90.809	46.413
-73.495	41.147
-71.455	42.996
-74.328	41.828
-73.436	44.890
-73.426	40.868
-74.730	40.297
-71.113	42.297
-74.141	41.057
-74.570	40.719
-74.627	40.478
-74.948	40.932
-75.494	44.069
-73.959	40.796
-74.022	41.408
-74.358	40.672
-75.220	39.382
-71.233	42.283
-72.199	41.765
-72.391	41.944
-72.986	41.605
-73.052	41.558
-71.863	41.959
-72.929	41.308
-72.824	41.457
-72.811	41.282
-72.460	41.631
-72.369	41.871
-72.901	41.384
-73.348	41.903
-73.397	41.932
-72.138	41.990
-72.027	41.861
-72.971	41.993
-73.189	41.747
-72.521	41.776
-69.786	43.752
-73.959	40.652
-76.710	42.458
-71.036	44.880
-74.461	42.065
-78.475	42.014
-77.591	42.952
-73.360	40.754
-72.612	41.782
-72.071	41.545
-73.613	41.040
-73.346	41.020
-73.675	41.061
-73.455	41.380
-72.671	41.543
-72.627	41.544
-72.096	41.309
-76.484	42.432
-73.964	40.668
-73.880	40.861
-73.079	41.251
-68.345	44.349
-74.435	41.046
-73.859	40.903
-74.781	41.158
-73.499	43.745
-74.460	41.298
-73.786	44.190
-73.765	41.159
-72.858	40.959
-75.888	40.573
-74.010	40.471
-70.643	44.967
-71.238	48.133
-72.119	41.202
-80.979	41.624
-75.015	40.011
-74.686	41.351
-72.667	41.804
-73.969	40.663
-73.111	43.170
-73.436	44.184
-74.022	41.059
-74.412	40.519
-74.829	40.854
-73.783	40.911
-74.230	40.415
-74.330	41.825
-74.505	40.891
-73.917	44.083
-71.290	44.320
-70.378	43.517
-73.987	40.579
-72.089	41.662
-76.517	42.917
-76.482	42.449
-76.525	42.334
-73.686	41.259
-70.810	41.323
-70.256	43.651
-74.452	40.486
-74.340	39.603
-75.318	40.008
-74.007	41.411
-74.017	41.405
-74.009	41.417
-74.000	41.395
-73.992	41.396
-72.874	41.470
-79.380	43.150
-70.521	41.358
-81.522	36.233
-75.319	40.025
-73.883	40.584
-72.000	42.000
-72.746	42.012
-72.255	41.807
-72.905	41.406
-72.249	41.808
-71.911	41.874
-73.967	40.669
-72.074	43.323
-72.081	43.330
-72.288	43.703
-72.082	43.386
-77.564	42.996
-76.497	42.441
-76.408	43.082
-76.291	42.552
-76.697	43.333
-76.049	42.785
-76.299	42.542
-72.928	41.308
-78.718	43.336
-76.524	42.427
-76.477	42.444
-76.512	42.446
-73.067	40.817
-75.039	43.241
-73.917	44.100
-74.003	44.311
-73.966	44.183
-74.008	44.131
-74.841	44.959
-76.474	43.396
-73.453	44.699
-76.507	43.455
-74.643	43.841
-73.183	46.083
-72.662	40.917
-71.529	43.614
-71.236	42.376
-76.500	42.400
-71.505	43.635
-75.187	42.563
-75.820	42.160
-76.311	42.172
-75.670	42.910
-72.541	43.536
-73.951	44.011
-73.120	44.050
-73.058	43.030
-72.660	42.340
-77.610	43.160
-73.433	43.333
-73.816	43.045
-75.640	39.580
-72.720	42.990
-77.616	43.155
-74.783	41.700
-77.012	42.278
-75.483	43.800
-74.950	43.450
-74.551	43.598
-69.950	45.510
-78.183	43.001
-78.233	43.251
-76.539	42.898
-75.900	44.050
-74.310	41.400
-70.527	41.352
-76.181	42.601
-78.223	43.239
-76.539	42.554
-76.198	42.978
-76.485	42.474
-80.356	37.772
-81.675	38.780
-81.364	38.778
-80.868	38.912
-81.630	38.806
-80.979	38.850
-81.402	38.595
-81.759	38.291
-81.549	38.641
-81.580	38.409
-81.389	38.600
-82.081	38.283
-76.812	42.785
-87.721	41.893
-87.670	41.892
-87.702	41.853
-87.669	41.868
-78.790	43.320
-76.688	43.346
-76.460	42.417
-74.138	42.516
-71.751	44.683
-74.246	44.587
-76.120	43.898
-76.343	42.469
-76.573	42.420
-76.500	42.440
-76.481	42.352
-76.518	42.433
-74.788	43.719
-76.495	42.319
-73.858	43.679
-74.672	42.623
-76.326	44.584
-70.614	42.989
-76.534	42.288
-76.742	42.502
-78.064	39.064
-80.420	36.789
-76.949	42.957
-76.804	42.433
-76.491	42.411
-72.440	43.785
-76.740	42.970
-76.364	42.467
-74.010	42.530
-75.155	43.520
-83.705	42.798
-77.407	42.199
-76.228	42.556
-76.490	42.447
-73.984	42.689
-73.388	41.326
-73.970	40.657
-73.966	40.659
-76.555	42.519
-76.470	42.451
-76.244	42.558
-73.757	42.653
-74.253	42.133
-71.164	42.707
-74.171	43.758
-75.070	44.183
-78.690	43.171
-73.964	42.576
-73.416	42.544
-73.808	40.910
-79.363	39.114
-79.367	39.124
-79.409	39.032
-76.655	42.563
-76.432	42.455
-76.550	42.470
-73.857	42.723
-73.847	42.532
-73.967	42.833
-76.298	42.496
-76.530	42.400
-76.473	42.651
-76.573	42.419
-76.492	42.464
-73.907	41.671
-74.172	43.226
-74.344	43.053
-73.595	42.364
-72.441	41.843
-72.477	41.827
-72.271	41.462
-72.447	41.827
-79.417	43.667
-74.524	40.135
-77.255	38.999
-76.037	42.444
-69.383	45.658
-84.484	42.737
-77.002	39.076
-76.992	39.014
-71.280	44.285
-71.300	44.267
-70.927	43.134
-69.265	45.402
-73.970	40.790
-73.440	40.740
-73.998	42.299
-70.909	43.142
-70.941	43.152
-71.350	44.269
-73.891	40.893
-73.884	40.883
-73.581	41.441
-73.719	41.291
-73.890	40.877
-73.885	40.849
-74.158	44.366
-76.179	43.610
-73.772	40.899
-71.060	42.358
-73.484	41.646
-73.870	40.966
-74.160	40.822
-74.450	42.103
-82.480	40.090
-82.267	40.817
-74.305	40.616
-74.197	40.568
-74.172	40.586
-74.119	40.772
-79.420	39.027
-79.956	39.629
-80.827	39.433
-70.944	43.147
-70.822	42.912
-73.589	41.267
-75.647	39.191
-72.659	41.266
-70.707	41.502
-71.575	41.192
-75.110	39.859
-74.887	40.492
-74.346	40.674
-74.147	40.869
-74.149	40.872
-72.526	41.856
-72.639	41.610
-73.015	41.333
-72.806	41.360
-77.808	39.488
-75.055	40.268
-71.000	45.000
-71.283	44.917
-72.075	44.045
-74.178	40.008
-74.748	41.012
-72.750	42.125
-72.747	42.213
-79.563	44.115
-71.877	41.563

sp 50 [Stelis louisae]
-72.104	41.098
-73.962	40.973
-82.829	35.892
-82.960	35.528
-74.022	41.408
-81.338	27.188
-80.311	25.575
-82.353	26.962
-80.478	25.468
-85.626	31.978
-83.868	41.629
-72.834	41.516
-73.964	40.668
-87.712	41.958
-74.882	39.014
-76.470	42.451
-73.966	40.659
-73.972	40.658
-73.969	40.663
-74.160	40.866
-81.835	37.589
-75.032	39.909

sp 51 [Pseudopanurgus compositarum]
-73.918	41.091
-82.310	35.792
-73.859	40.903
-82.257	35.794
-77.101	38.981
-74.141	41.057
-74.441	40.353
-74.116	40.574
-74.146	40.768
-77.338	34.530
-73.523	41.238
-72.104	41.098
-73.891	40.893
-72.874	41.470
-95.235	38.972
-76.455	41.004

sp 52 [Perdita bradleyi]
-72.104	41.098
-72.554	41.829
-72.681	41.809
-81.152	31.657
-72.840	41.432
-84.948	30.569
-85.431	32.533
-88.158	30.815
-81.541	27.471
-74.312	40.014

sp 53 [Hoplitis pilosifrons]
-72.104	41.098
-72.156	41.393
-72.180	41.511
-72.167	41.433
-72.173	41.394
-72.162	41.414
-72.549	41.507
-73.354	41.981
-72.547	41.513
-72.546	41.513
-89.166	37.361
-87.762	35.319
-88.249	35.225
-80.979	41.624
-74.358	40.672
-96.789	46.877
-72.834	41.516
-78.172	40.506
-77.930	40.160
-82.257	35.794
-90.069	30.609
-73.973	40.893
-74.144	41.089
-74.559	40.601
-74.730	40.297
-74.356	39.980
-73.513	42.496
-73.836	41.094
-72.550	41.506
-73.213	41.481
-72.906	41.424
-72.929	41.308
-72.276	41.787
-73.891	40.893
-97.284	46.383
-94.114	46.457
-101.679	41.245
-92.094	44.384
-94.480	47.416
-86.274	42.403
-103.843	40.650
-96.310	47.516
-96.659	39.682
-92.253	44.435
-96.800	46.892
-70.523	41.355
-70.461	41.354
-70.814	42.893
-72.000	42.000
-70.676	41.347
-70.521	41.358
-72.874	41.470
-103.394	46.183
-99.996	48.369
-98.003	46.923
-97.968	46.678
-97.491	46.586
-95.845	46.817
-100.643	30.044
-78.639	35.772
-96.245	41.002
-112.824	49.691
-71.113	42.297
-81.183	42.783
-105.271	40.015
-89.212	38.224
-74.868	40.430
-97.031	30.186
-102.264	40.988
-86.364	43.698
-83.448	35.431
-82.811	35.418
-75.375	40.000
-77.148	38.973
-106.667	52.133
-75.740	45.473
-79.417	43.667
-79.380	43.150
-77.900	34.356
-71.233	42.283
